Datetime,Text
2022-04-17 12:29:02+00:00,"And they found the stone rolled away from the tomb, but when they went in they did not find the body of the Lord Jesus. And … the men said to them, “Why do you seek the living among the dead? He is not here, but has risen.” Luke 24:2-6 #HeIsRisen"
2022-04-15 21:55:55+00:00,On to victory!
2022-04-15 21:55:13+00:00,Huge news for @JDVance1
2022-04-08 18:52:15+00:00,'We Just Stumble from One Crisis to Another': Hawley Blasts Biden's Failed Foreign Policy https://t.co/u7t17J8Fd2
2022-04-08 15:40:29+00:00,"The last few weeks, I’ve gotten to do 56 separate interviews with MO press. Always a pleasure. This week, thanks to @newspressnow @NPNowAnderson @KSHB41 @todpalmer @kytv @jgarrityky3 @ksdknews @colinjef @ABC17News @HannahFalconTV @HeartlanderNews @RaquelMartinTV"
2022-04-08 15:21:10+00:00,"Since coming to office, Joe Biden has surrendered our energy independence, lost Afghanistan, emboldened China, and now won’t give the Ukrainians what they’re asking for. It’s one disaster after another https://t.co/TJzMj7lfND"
2022-04-07 20:38:07+00:00,"Hell at Abbey Gate: Chaos, Confusion and Death in the Final Days of the War in Afghanistan https://t.co/pgdmkif2sb"
2022-04-07 19:38:56+00:00,"Not even Democrats can defend Joe Biden’s foreign policy - in Ukraine, in Afghanistan, anywhere. Because everywhere, it’s a disaster https://t.co/unvI3M70Rh"
2022-04-07 02:04:25+00:00,Joining @IngrahamAngle momentarily - tune in!
2022-04-07 01:14:43+00:00,Democrat hypocrisy on full display
2022-04-06 17:27:51+00:00,"I will say again, the Senate must hold immediate hearings on the crisis at the border and President Biden’s plan to lift Title 42 
https://t.co/CnxvCblh1v"
2022-04-05 22:00:53+00:00,The Senate Homeland Security Committee must hold immediate hearings on the escalating crisis at the border and Joe Biden’s plan to open the floodgates further by gutting Title 42
2022-04-05 18:56:11+00:00,Child exploitation is a crisis. It’s exploding but Democrats refuse to act. They blocked my legislation on the floor today. They are the soft on crime party https://t.co/5anL9Zntn5
2022-04-05 17:07:56+00:00,"I just went to the Senate floor to try to pass a bill toughening sentences on child pornographers. And the Democrats blocked it, again calling the child porn crisis a “conspiracy theory.” And that tells you everything you need to know"
2022-04-04 22:43:24+00:00,I cannot support someone for the Supreme Court whose judicial philosophy is to treat criminals as if they were the victims. I will vote no on Judge Jackson https://t.co/VLCFPg490Q
2022-04-04 20:03:01+00:00,https://t.co/s4nf7upVJW
2022-04-03 23:29:04+00:00,More appalling details emerge on Judge Jackson’s record on crime  https://t.co/XiRzRqVwH1 via @nypost
2022-03-31 18:07:34+00:00,The latest insane idea from Joe Biden’s White House - taking medical personnel away from veterans hospitals to help with illegal immigrants  surging across our southern border
2022-03-31 13:02:50+00:00,"OR Joe Biden could actually open up American energy production, put Americans back to work, and make us stronger - imagine that https://t.co/FX6iEIWNVF"
2022-03-30 14:24:05+00:00,"He means update the laws to make them weaker - because to the Democrats, the epidemic of child pornography &amp; exploitation is a “conspiracy theory.” Can’t wait to hear what parents say about that in November"
2022-03-30 01:20:30+00:00,About to join @seanhannity #FoxNews - tune in!
2022-03-29 21:47:59+00:00,https://t.co/57wRxKU0Ob
2022-03-29 16:33:42+00:00,This is news - more on the alarming record of Judge Jackson https://t.co/eRtfMywXVD
2022-03-29 16:28:00+00:00,!!
2022-03-28 20:19:18+00:00,"This week I will introduce new legislation to get tough on child porn offenders. Dems, the White House &amp; Judge Jackson spent last week saying sentences for child porn offenders are too harsh. They’re wrong. Child porn &amp; exploitation is exploding. It’s time to protect our children"
2022-03-24 01:25:47+00:00,About to join @seanhannity - tune in
2022-03-23 23:27:32+00:00,Judge Jackson insists she won’t sentence child porn offenders to more time if they have lots of child porn - explain that one https://t.co/8L9lJMwRMn
2022-03-23 20:57:07+00:00,What a change in tune from the Dems. We were told for days by White House &amp; @GlennKesslerWP &amp; other media flunkies that questions about Jackson’s record were unfair because they didn’t account for probation reports. Which none of us had seen. Now Durbin saying nothing to see
2022-03-23 00:29:54+00:00,https://t.co/jJPNya3wTy
2022-03-22 13:04:23+00:00,"The federal sentencing guidelines are national, public, recommended to ALL federal judges, and set up by Congress"
2022-03-22 13:01:43+00:00,One piece of misinformation I hope we don’t hear from Dems today: the claim Judge Jackson followed “probation” guidelines in sentencing child porn offenders. There are no probation guidelines. Probation advice is private. Not uniform. Not available to public.
2022-03-22 10:48:02+00:00,https://t.co/8GcaZd9W5J
2022-03-21 21:51:00+00:00,https://t.co/Eq47XVdOVr
2022-03-21 19:19:44+00:00,"If you hit a woman or a child, you belong in handcuffs, not the United States Senate. It’s time for Eric Greitens to leave this race 
https://t.co/RgCow67dDW"
2022-03-21 12:56:32+00:00,Nothing Sen. Hawley said about Brown Jackson has been debunked https://t.co/HfyHCOCJ9m
2022-03-18 01:39:43+00:00,About to join @seanhannity #FoxNews - tune in!
2022-03-17 18:34:23+00:00,Happy #StPatricksDay https://t.co/68axv2BmY4
2022-03-17 15:55:13+00:00,"So other than these juvenile histrionics, the White House has no substantive answers for the judicial record of a person they nominated"
2022-03-17 00:51:32+00:00,"Sen. Hawley warns of Biden SCOTUS pick's 'long record' of letting child porn offenders 'off the hook'

https://t.co/GHYcOZF6vP"
2022-03-16 22:23:56+00:00,"So far, the Sentencing Commission has refused to turn over all Judge Jackson’s records from her time there. In light of what we have learned, this stonewalling must end. We must get access to all relevant records"
2022-03-16 22:23:56+00:00,"This is a disturbing record for any judge, but especially one nominated to the highest court in the land. Protecting the most vulnerable shouldn’t be up for debate. Sending child predators to jail shouldn’t be controversial."
2022-03-16 22:23:56+00:00,"In United States v. Savage, the sex offender was convicted of travel with intent to engage in illicit sexual conduct, and also admitted to transporting child porn. The Guidelines recommended 46-57 months. Judge Jackson gave him 37."
2022-03-16 22:23:55+00:00,"In United States v. Sears, the sex offender distributed more than 102 child porn videos. He also sent lewd pictures of his own 10-year-old daughter. The Guidelines recommended 97-121 months in prison. Judge Jackson gave him 71 months."
2022-03-16 22:23:55+00:00,"In United States v. Downs, the perp posted multiple images to an anonymous instant messaging app, including an image of a child under the age of 5. The Guidelines recommended 70-87 months. Judge Jackson gave him the lowest sentence allowed by law, 60 months"
2022-03-16 22:23:55+00:00,"In United States v. Chazin, the offender had 48 files of child porn, which he had accessed over a period of years. The Guidelines recommended 78-97 months. Judge Jackson gave him 28."
2022-03-16 22:23:55+00:00,"In United States v. Cooper, in which the criminal had more than 600 images and videos and posted many on a public blog, the Guidelines called for a sentence of 151-188 months. Judge Jackson settled on 60 months, the lowest possible sentence allowed by law."
2022-03-16 22:23:54+00:00,"In United States v. Stewart, the criminal possessed thousands of images of child porn and also hoped to travel across state lines to abuse a 9-year-old girl. The Guidelines called for a sentence of 97-121 months. Judge Jackson sentenced the criminal to just 57 months."
2022-03-16 22:23:54+00:00,"In the case of United States v. Hawkins, the sex offender had multiple images of child porn. He was over 18. The Sentencing Guidelines called for a sentence of up to 10 years. Judge Jackson sentenced the perpetrator to only 3 months in prison. Three months."
2022-03-16 22:23:54+00:00,"On the federal bench, Judge Jackson put her troubling views into action. In every single child porn case for which we can find records, Judge Jackson deviated from the federal sentencing guidelines in favor of child porn offenders"
2022-03-16 22:23:53+00:00,"In her time on the U.S. Sentencing Commission, Judge Jackson said she “mistakingly assumed that child pornography offenders are pedophiles” and she wanted “to understand this category of nonpedophiles who obtain child pornography.” https://t.co/ZM16VAqpLo"
2022-03-16 22:23:52+00:00,"Judge Jackson has opined there may be a type of “less-serious child pornography offender” whose motivation is not sexual but “is the challenge, or to use the technology.” A “less-serious” child porn offender? https://t.co/2bb1rZuTXW"
2022-03-16 22:23:52+00:00,"Judge Jackson has said that some people who possess child porn “are in this for either the collection, or the people who are loners and find status in their participation in the community.” What community would that be? The community of child exploiters? https://t.co/JDxqf9Q1AH"
2022-03-16 22:23:51+00:00,"It gets worse. As a member of the U.S. Sentencing Commission, Judge Jackson advocated for drastic change in how the law treats sex offenders by eliminating the existing mandatory minimum sentences for child porn"
2022-03-16 22:23:50+00:00,"Judge Jackson has also questioned sending dangerous sex offenders to civil commitment. We have a civil commitment law in Missouri, and it protects children"
2022-03-16 22:23:49+00:00,"Judge Jackson has a pattern of letting child porn offenders off the hook for their appalling crimes, both as a judge and as a policymaker. She’s been advocating for it since law school. This goes beyond “soft on crime.” I’m concerned that this a record that endangers our children"
2022-03-16 22:23:49+00:00,"I’ve been researching the record of Judge Ketanji Brown Jackson, reading her opinions, articles, interviews &amp; speeches. I’ve noticed an alarming pattern when it comes to Judge Jackson’s treatment of sex offenders, especially those preying on children"
2022-03-16 16:00:48+00:00,Exhibit A: Biden will bow and scrape to petty dictators for oil but doesn’t dare confront his own radical left wing and actually reopen energy production in America
2022-03-16 15:39:43+00:00,"The weakness of this Administration never ceases to amaze me 

https://t.co/xVulVC7GNV"
2022-03-15 23:08:03+00:00,About to join @JesseBWatters on #FoxNews - tune in!
2022-03-15 22:00:24+00:00,"American families, Ukraine and the entire free world are praying the price for this now"
2022-03-15 16:20:11+00:00,"Today one Dem said getting accountability for the debacle in Afghanistan was my “hobby horse.” 100% right. The real question is, why isn’t it yours?"
2022-03-15 16:20:11+00:00,"Given that Democrats feel free to dispute the military’s after-action report without actually reading it, it’s time the Senate did its job and held a hearing - in PUBLIC, not in secret behind closed doors"
2022-03-15 15:50:50+00:00,Today Dems tried to cast doubt on the US military’s after-action report on Afghanistan - without actually reading the report! Here’s a summary: it presents damning evidence the Biden White House was asleep at the wheel and totally negligent as Afghanistan collapsed https://t.co/Fvf4wkPwyU
2022-03-15 14:16:44+00:00,What is going on here? Now Joe Biden is promising Russia a sweetheart deal with Iran?
2022-03-11 17:15:59+00:00,Corporal Cooper &amp; Officer Reed will be the 66th and 67th cops lost in the line of duty this year alone in America. The war on cops must end
